1.066673188329900546e+00,1.066673188329900546e+00,1.066673188329900546e+00,8.158582828174565371e-01,-4.291889621544822675e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.083905541076343626e+00,1.083905541076343626e+00,1.083905541076343626e+00,9.577656093142001836e-01,-7.923975257826506580e-01
1.232326428398399898e+00,1.232326428398399898e+00,1.232326428398399898e+00,1.722533342502273745e-01,3.234762239308700549e-01
6.796543424645773435e-01,6.796543424645773435e-01,6.796543424645773435e-01,1.088523440192086911e+00,-1.336823015092891476e+00
1.044988741827949541e+00,1.044988741827949541e+00,1.044988741827949541e+00,9.795469785497630255e-01,-6.020941958387585613e-01
1.010631536796965380e+00,1.010631536796965380e+00,1.010631536796965380e+00,8.932702992257872676e-01,-6.355975414041757920e-01
1.094993931080781024e+00,1.094993931080781024e+00,1.094993931080781024e+00,8.746846678415631793e-01,9.008669825730162284e-01
7.361367815775862189e-01,7.361367815775862189e-01,7.361367815775862189e-01,1.217548612834191690e+00,-1.399605238926212136e+00
1.115128340574355947e+00,1.115128340574355947e+00,1.115128340574355947e+00,7.524130145120435653e-01,1.430166301730720901e-01
8.805580521160960572e-01,8.805580521160960572e-01,8.805580521160960572e-01,1.355141236641062452e+00,-3.232599287750332340e-01
1.215605105525249030e+00,1.215605105525249030e+00,1.215605105525249030e+00,9.206047931754980373e-01,9.622568744533045726e-02
1.280836018348366467e+00,1.280836018348366467e+00,1.280836018348366467e+00,1.006363082889942584e+00,1.167048627693646701e+00
1.024391165262327430e+00,1.024391165262327430e+00,1.024391165262327430e+00,1.175220398270069300e+00,-3.892993887077552673e-01
1.156546749977844790e+00,1.156546749977844790e+00,1.156546749977844790e+00,1.120864435201751830e+00,-1.298930184911140651e-01
1.124416058427238241e+00,1.124416058427238241e+00,1.124416058427238241e+00,7.141979780505061104e-01,-5.349160105137251708e-01
1.167926637159410808e+00,1.167926637159410808e+00,1.167926637159410808e+00,6.828724102830042719e-01,4.889314974285181581e-01
1.055550349656359854e+00,1.055550349656359854e+00,1.055550349656359854e+00,7.801741426464029461e-01,4.786165462833940620e-01
8.105755878953424531e-01,8.105755878953424531e-01,8.105755878953424531e-01,7.959233196413105782e-01,-7.585406735276885026e-01
8.964515863880759827e-01,8.964515863880759827e-01,8.964515863880759827e-01,7.867890360614836487e-01,-5.814111113694108157e-01
6.663599207120489698e-01,6.663599207120489698e-01,6.663599207120489698e-01,8.773572385430798981e-01,-1.257737186549098718e+00
1.104577835084208370e+00,1.104577835084208370e+00,1.104577835084208370e+00,4.542912244868058669e-01,-1.246893946253148783e-01
9.021292924283377257e-01,9.021292924283377257e-01,9.021292924283377257e-01,7.284441951980256125e-01,-1.233865115104195720e+00
8.433246294102221263e-01,8.433246294102221263e-01,8.433246294102221263e-01,6.401068736558772621e-01,-8.423785640326856283e-01
8.687460617302529275e-01,8.687460617302529275e-01,8.687460617302529275e-01,8.419401081270717624e-01,-6.306042537329725750e-01
1.064678097671628354e+00,1.064678097671628354e+00,1.064678097671628354e+00,9.858063887614431087e-01,4.112374646186683358e-01
1.022385050451878552e+00,1.022385050451878552e+00,1.022385050451878552e+00,1.102995297304931066e+00,-6.304903625418315505e-01
1.184339967091549983e+00,1.184339967091549983e+00,1.184339967091549983e+00,8.690091050600040612e-01,4.226573264049082734e-01
1.255360388234104230e+00,1.255360388234104230e+00,1.255360388234104230e+00,2.713560668365330719e-01,-3.936047833353834569e-01
1.142009160762910813e+00,1.142009160762910813e+00,1.142009160762910813e+00,6.731603229638566388e-01,-9.070999860807099635e-02
8.725222455987996506e-01,8.725222455987996506e-01,8.725222455987996506e-01,1.177028145654234415e+00,-6.518403217154047358e-01
1.067944737242245923e+00,1.067944737242245923e+00,1.067944737242245923e+00,5.635717661911611165e-01,1.083413499894772203e+00
9.172908378073335589e-01,9.172908378073335589e-01,9.172908378073335589e-01,1.078444564497894609e+00,-1.617510168297918050e+00
6.427748822404079077e-01,6.427748822404079077e-01,6.427748822404079077e-01,5.895954795495524925e-01,-1.586442979163785738e+00
1.243582568666533383e+00,1.243582568666533383e+00,1.243582568666533383e+00,5.884166427281543044e-01,-1.855291159009025137e-01
1.156188683120378258e+00,1.156188683120378258e+00,1.156188683120378258e+00,1.008519458755331666e+00,3.253436281338423219e-01
8.118065339300291061e-01,8.118065339300291061e-01,8.118065339300291061e-01,1.106337409417264439e+00,-9.195356037029166485e-01
8.954065573615750395e-01,8.954065573615750395e-01,8.954065573615750395e-01,8.886050477048815788e-01,-9.451442747065484928e-01
1.137676831194093907e+00,1.137676831194093907e+00,1.137676831194093907e+00,7.889996214891630277e-01,1.798887424586112851e-02
1.149393972852219559e+00,1.149393972852219559e+00,1.149393972852219559e+00,4.923637480988510839e-01,4.513513729655240225e-01
6.592684295651642934e-01,6.592684295651642934e-01,6.592684295651642934e-01,8.683027641013245645e-01,-1.481778404085718037e+00
8.375529114453166279e-01,8.375529114453166279e-01,8.375529114453166279e-01,8.627749487668622264e-01,-1.225689897135030293e+00
1.043987604467740526e+00,1.043987604467740526e+00,1.043987604467740526e+00,6.276728791490806536e-01,-3.117918142287142147e-01
5.809659383849896663e-01,5.809659383849896663e-01,5.809659383849896663e-01,1.054122329038519545e+00,-1.046820261650232897e+00
7.526532530730659643e-01,7.526532530730659643e-01,7.526532530730659643e-01,1.293250517536867594e+00,-6.387410498666572511e-01
8.011417364386367312e-01,8.011417364386367312e-01,8.011417364386367312e-01,9.288603162230897325e-01,-1.369267319867997657e+00
1.144571323397747475e+00,1.144571323397747475e+00,1.144571323397747475e+00,3.112398655403028069e-01,-3.595399735366451299e-01
6.277102362991956452e-01,6.277102362991956452e-01,6.277102362991956452e-01,1.208205598348125021e+00,-1.204033725462585025e+00
1.038139392208930811e+00,1.038139392208930811e+00,1.038139392208930811e+00,1.112669221156822541e+00,4.499537003149179509e-02
9.221726396273972615e-01,9.221726396273972615e-01,9.221726396273972615e-01,5.838987382952853800e-01,-1.062705421341081591e+00
9.775841463719987523e-01,9.775841463719987523e-01,9.775841463719987523e-01,1.106239355448047856e+00,-6.850615296213983241e-01
1.064479603302983080e+00,1.064479603302983080e+00,1.064479603302983080e+00,1.021902331003296860e+00,-2.893337540159234278e-01
9.697083145089836487e-01,9.697083145089836487e-01,9.697083145089836487e-01,1.474579472238374711e+00,-4.305016308392904389e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.360957330206014282e+00,1.360957330206014282e+00,1.360957330206014282e+00,4.515839473330790499e-01,8.849552040904342665e-01
1.055546089852779312e+00,1.055546089852779312e+00,1.055546089852779312e+00,3.271594884377854173e-01,-5.215653904302915977e-01
1.080690395889069233e+00,1.080690395889069233e+00,1.080690395889069233e+00,3.715975283930046391e-01,-5.884506957595220245e-01
9.664718992998845293e-01,9.664718992998845293e-01,9.664718992998845293e-01,9.167839254438788776e-01,-5.564475478696991884e-01
9.481976242507407227e-01,9.481976242507407227e-01,9.481976242507407227e-01,9.139120545082494163e-01,-9.623305006753306579e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.043242365293434837e+00,1.043242365293434837e+00,1.043242365293434837e+00,7.592450716664165267e-01,-2.812257899427223536e-03
1.115313081925002336e+00,1.115313081925002336e+00,1.115313081925002336e+00,5.939849986906461377e-01,3.852533113129330555e-01
1.177427032742121682e+00,1.177427032742121682e+00,1.177427032742121682e+00,8.568997274339219539e-01,6.095964349656382009e-01
9.727530985230566918e-01,9.727530985230566918e-01,9.727530985230566918e-01,1.178714081669637759e+00,-3.774652939383720263e-01
4.903697378965145015e-01,4.903697378965145015e-01,4.903697378965145015e-01,6.759170617370838796e-01,-1.856438302832906784e+00
7.271138337293356901e-01,7.271138337293356901e-01,7.271138337293356901e-01,1.203550841806863891e+00,-1.367241541918244874e+00
8.960518723672032948e-01,8.960518723672032948e-01,8.960518723672032948e-01,9.788340668964899960e-01,-8.052097318099803447e-01
1.029414694391502350e+00,1.029414694391502350e+00,1.029414694391502350e+00,8.520465730340532895e-01,1.527944039304490915e-02
1.237924630840432361e+00,1.237924630840432361e+00,1.237924630840432361e+00,9.616011844961734889e-01,3.577337758409123575e-02
1.189776083393852657e+00,1.189776083393852657e+00,1.189776083393852657e+00,9.060631050686129839e-02,-7.703414497562156571e-01
9.902633265597676759e-01,9.902633265597676759e-01,9.902633265597676759e-01,8.863980832060658344e-01,-7.551641158702300238e-01
1.108862625844653893e+00,1.108862625844653893e+00,1.108862625844653893e+00,8.177223763256840083e-01,-9.930458217944911764e-03
1.082294390152456653e+00,1.082294390152456653e+00,1.082294390152456653e+00,1.040360312613916927e+00,-1.420122391993630315e-02
4.608051080040667657e-01,4.608051080040667657e-01,4.608051080040667657e-01,6.751063955036694653e-01,-1.819126078864259366e+00
9.426358953251138262e-01,9.426358953251138262e-01,9.426358953251138262e-01,9.675664052746155708e-01,-4.033254608489415527e-01
9.903662233719855434e-01,9.903662233719855434e-01,9.903662233719855434e-01,8.419055445216480082e-01,2.361720157218099858e-01
1.208125786201685203e+00,1.208125786201685203e+00,1.208125786201685203e+00,8.068487881813429796e-01,9.913126562885269388e-01
1.187068727381653588e+00,1.187068727381653588e+00,1.187068727381653588e+00,8.560710910482172142e-01,5.945596637246215455e-01
1.153048451733642121e+00,1.153048451733642121e+00,1.153048451733642121e+00,4.370839297801528689e-01,-1.178550770470133124e-01
8.274263690967981200e-01,8.274263690967981200e-01,8.274263690967981200e-01,8.161782643724889708e-01,-1.133443440422113202e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.266893391667353930e+00,1.266893391667353930e+00,1.266893391667353930e+00,6.438159826084255410e-01,7.617912954974752626e-01
1.000151337523582651e+00,1.000151337523582651e+00,1.000151337523582651e+00,5.157369493563425111e-01,6.594106754616040345e-01
8.899822300836035538e-01,8.899822300836035538e-01,8.899822300836035538e-01,1.101988454341645163e+00,-1.006840571053851940e+00
9.069376030054984161e-01,9.069376030054984161e-01,9.069376030054984161e-01,1.036808269310949937e+00,-1.072989839088175579e+00
1.173292209092705374e+00,1.173292209092705374e+00,1.173292209092705374e+00,1.014903521953257615e+00,3.879575222811628143e-01
7.342243986686123325e-01,7.342243986686123325e-01,7.342243986686123325e-01,1.173469911879970740e+00,-1.067697336368098826e+00
8.921740291274423695e-01,8.921740291274423695e-01,8.921740291274423695e-01,1.051446136425978839e+00,-7.144304059100820004e-01
7.968287442036731116e-01,7.968287442036731116e-01,7.968287442036731116e-01,1.143153795062662237e+00,-1.185476641986803248e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
8.218689294163439296e-01,8.218689294163439296e-01,8.218689294163439296e-01,6.250094130281248495e-01,-9.915636203968566376e-01
1.248934021036999908e+00,1.248934021036999908e+00,1.248934021036999908e+00,6.458950325082646327e-01,9.189392104438751652e-01
7.790967195393539990e-01,7.790967195393539990e-01,7.790967195393539990e-01,6.580779899555865287e-01,9.853810110984818904e-02
1.137341484818196857e+00,1.137341484818196857e+00,1.137341484818196857e+00,6.844365405347112574e-01,-4.391342741466975341e-01
6.993002235047617310e-01,6.993002235047617310e-01,6.993002235047617310e-01,8.733699798374880974e-01,-1.232477284135572670e+00
1.066500238401634437e+00,1.066500238401634437e+00,1.066500238401634437e+00,4.619877116476950318e-01,-7.233827427587132819e-01
6.419809745670986834e-01,6.419809745670986834e-01,6.419809745670986834e-01,1.118732778319388332e+00,-1.509922920139870506e+00
8.005316643895922235e-01,8.005316643895922235e-01,8.005316643895922235e-01,7.328931006380110524e-01,-1.272594693728633874e+00
8.841824271470983820e-01,8.841824271470983820e-01,8.841824271470983820e-01,9.372041749224614415e-01,3.102156332451856402e-01
9.710995810607179202e-01,9.710995810607179202e-01,9.710995810607179202e-01,4.710342576137745429e-01,-1.171528436151962893e+00
9.932704888207714022e-01,9.932704888207714022e-01,9.932704888207714022e-01,9.925507955167436336e-01,-1.609844413627051107e+00
8.276745548779226302e-01,8.276745548779226302e-01,8.276745548779226302e-01,8.902954467642218983e-01,-1.257131848754289072e+00
5.074377025082967840e-01,5.074377025082967840e-01,5.074377025082967840e-01,1.019841644789465818e+00,-1.989310154851194223e+00
8.437910586559160819e-01,8.437910586559160819e-01,8.437910586559160819e-01,1.235607742726763325e+00,-1.299985121387302378e+00
1.019857195213540013e+00,1.019857195213540013e+00,1.019857195213540013e+00,7.054718174448371126e-01,1.413492737979575586e-01
1.069520073015387318e+00,1.069520073015387318e+00,1.069520073015387318e+00,1.222015822518772943e+00,8.086163089552222960e-02
1.175980140181030809e+00,1.175980140181030809e+00,1.175980140181030809e+00,7.952495039852651715e-01,9.163465827001682218e-01
1.103638518050403361e+00,1.103638518050403361e+00,1.103638518050403361e+00,1.139128034231379205e+00,4.066645267770528649e-02
1.052684654059673264e+00,1.052684654059673264e+00,1.052684654059673264e+00,1.007664993600812187e+00,-5.701187689313917950e-01
1.200616894090574149e+00,1.200616894090574149e+00,1.200616894090574149e+00,7.709380538158772112e-01,7.588441559559998550e-01
1.090017228299187790e+00,1.090017228299187790e+00,1.090017228299187790e+00,4.653614374318212898e-01,-9.235033907643732665e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
8.850062005187866454e-01,8.850062005187866454e-01,8.850062005187866454e-01,6.235550512719734151e-01,-1.144887430368294767e+00
1.167260243699662636e+00,1.167260243699662636e+00,1.167260243699662636e+00,9.920686538759199147e-01,5.006242243959715399e-01
5.167218455491788820e-01,5.167218455491788820e-01,5.167218455491788820e-01,7.439793369304787962e-01,-1.569041479523066052e+00
1.061389529179609381e+00,1.061389529179609381e+00,1.061389529179609381e+00,3.807795437091568980e-01,-8.494447069026881403e-01
1.179079654902869478e+00,1.179079654902869478e+00,1.179079654902869478e+00,8.780989881129827035e-01,4.000526484200157828e-02
8.316330134753813219e-01,8.316330134753813219e-01,8.316330134753813219e-01,9.846079647880797703e-01,-8.577278909165466647e-01
1.119044425660813191e+00,1.119044425660813191e+00,1.119044425660813191e+00,1.058549019565356186e+00,2.753236298286859673e-01
1.158269305071335964e+00,1.158269305071335964e+00,1.158269305071335964e+00,4.578415087503027725e-01,-3.069659093771763270e-01
1.103948057017105189e+00,1.103948057017105189e+00,1.103948057017105189e+00,6.626576389930565192e-01,-5.377015643738188716e-02
1.030224525810856218e+00,1.030224525810856218e+00,1.030224525810856218e+00,5.781185800983494882e-01,-1.368252253505806149e-01
9.947895266531960878e-01,9.947895266531960878e-01,9.947895266531960878e-01,9.832998623928268511e-01,-5.411687535627049961e-01
1.166776916564586930e+00,1.166776916564586930e+00,1.166776916564586930e+00,5.093101521048433167e-01,2.101985023973509947e-01
1.169534578700391680e+00,1.169534578700391680e+00,1.169534578700391680e+00,9.246409866389182497e-02,-8.054142506490117315e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
9.876138619203762570e-01,9.876138619203762570e-01,9.876138619203762570e-01,9.056724885598215202e-01,5.666334872699534467e-03
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
