1.077680390812487676e+00,1.077680390812487676e+00,1.077680390812487676e+00,3.983250734724113062e-01,-4.989271558038557708e-01
9.877106272966943434e-01,9.877106272966943434e-01,9.877106272966943434e-01,-3.580675567910409501e-02,2.430038263163424028e-01
1.060924941674632693e+00,1.060924941674632693e+00,1.060924941674632693e+00,6.272092998776455097e-01,2.493550972286830703e-01
1.060185240010065755e+00,1.060185240010065755e+00,1.060185240010065755e+00,1.086126653980406392e-01,9.611838842054967746e-02
9.147591248039702583e-01,9.147591248039702583e-01,9.147591248039702583e-01,1.936444356812925260e-01,3.065465167558895643e-01
1.010541862879382968e+00,1.010541862879382968e+00,1.010541862879382968e+00,2.216966670557361241e-01,3.889011926839068822e-01
1.076480643201431997e+00,1.076480643201431997e+00,1.076480643201431997e+00,-4.807128672060391184e-01,1.885707979030529224e-01
1.049382144280592621e+00,1.049382144280592621e+00,1.049382144280592621e+00,7.232008603965159876e-01,2.341376969578931877e-01
1.175917242702503085e+00,1.175917242702503085e+00,1.175917242702503085e+00,6.885936576558117084e-01,2.827472105243326039e-01
1.116138053044388734e+00,1.116138053044388734e+00,1.116138053044388734e+00,1.033502250363578678e+00,2.353325542743231469e-01
1.136145021662247956e+00,1.136145021662247956e+00,1.136145021662247956e+00,3.306396100107906327e-02,1.905761829907485216e-01
9.420779191507991923e-01,9.420779191507991923e-01,9.420779191507991923e-01,-6.155706489609730214e-01,-6.167445387231310083e-03
1.128446427635409810e+00,1.128446427635409810e+00,1.128446427635409810e+00,8.122099600300674016e-01,-8.010136828719126301e-02
1.028371794351150115e+00,1.028371794351150115e+00,1.028371794351150115e+00,1.597418558916908760e-01,-3.325642609236709735e-01
1.128595130787808376e+00,1.128595130787808376e+00,1.128595130787808376e+00,6.595578176487087996e-01,-1.391185050034080342e-02
8.413535773736482426e-01,8.413535773736482426e-01,8.413535773736482426e-01,5.074531878200007062e-01,4.142008376537900105e-01
9.971127279301387203e-01,9.971127279301387203e-01,9.971127279301387203e-01,4.527540916005832194e-01,7.472563976177185041e-02
1.113850839331723019e+00,1.113850839331723019e+00,1.113850839331723019e+00,3.916290496250143249e-01,-4.669715295607962391e-01
1.078743663822403720e+00,1.078743663822403720e+00,1.078743663822403720e+00,9.752143425460326753e-01,1.286443290430436537e-01
1.065062249449140186e+00,1.065062249449140186e+00,1.065062249449140186e+00,6.504891001700111586e-01,-2.706103222815478548e-01
1.079986769847366856e+00,1.079986769847366856e+00,1.079986769847366856e+00,9.712126667522078538e-01,-6.431753602212711418e-02
9.697057621128276628e-01,9.697057621128276628e-01,9.697057621128276628e-01,9.681754440074515078e-02,-7.095616372252976090e-02
1.031732031134666050e+00,1.031732031134666050e+00,1.031732031134666050e+00,2.445993164792945040e-01,1.559249037890257650e-01
9.877302348507784879e-01,9.877302348507784879e-01,9.877302348507784879e-01,1.499022998552974328e-01,-1.437163037038389490e-01
1.085923328677979471e+00,1.085923328677979471e+00,1.085923328677979471e+00,7.350547980841216633e-01,1.102197791961641027e-01
1.213879578138702842e+00,1.213879578138702842e+00,1.213879578138702842e+00,-1.099166452509427572e+00,-9.034915631456459650e-02
1.131307448826347262e+00,1.131307448826347262e+00,1.131307448826347262e+00,4.676218197345869965e-01,2.752432295482035163e-01
9.963379597202786098e-01,9.963379597202786098e-01,9.963379597202786098e-01,1.930913171080402280e-01,1.057891608273757028e-01
1.016285724846942795e+00,1.016285724846942795e+00,1.016285724846942795e+00,2.453489663381043795e-01,1.351963101815048807e-01
1.027735577304722092e+00,1.027735577304722092e+00,1.027735577304722092e+00,4.221078987743525079e-01,4.132172808333525182e-01
9.641467624946198356e-01,9.641467624946198356e-01,9.641467624946198356e-01,3.278003398474507168e-01,3.141734374084529935e-01
1.052219646530948571e+00,1.052219646530948571e+00,1.052219646530948571e+00,-4.427379487398870883e-01,-1.865552703877141894e-01
1.066932678443208493e+00,1.066932678443208493e+00,1.066932678443208493e+00,6.571658415104444928e-02,4.976896776463711758e-01
1.204603257328924260e+00,1.204603257328924260e+00,1.204603257328924260e+00,7.923901484640812898e-01,6.974616631404437217e-02
9.246222012059786000e-01,9.246222012059786000e-01,9.246222012059786000e-01,6.913596257595178152e-02,5.562317466721565795e-01
1.090389695788456237e+00,1.090389695788456237e+00,1.090389695788456237e+00,-4.321210544420627242e-01,3.023298182271552670e-01
1.146595354941570166e+00,1.146595354941570166e+00,1.146595354941570166e+00,1.858665216267854359e-01,6.593466086744134702e-02
8.786313562239803643e-01,8.786313562239803643e-01,8.786313562239803643e-01,1.845756709612312585e-01,-1.446485982211053178e-01
1.119749243395331550e+00,1.119749243395331550e+00,1.119749243395331550e+00,2.576525541287437715e-01,7.160815037372959546e-01
9.681376227300824144e-01,9.681376227300824144e-01,9.681376227300824144e-01,9.593917419582903561e-01,8.773249525111807834e-02
1.101037554903200322e+00,1.101037554903200322e+00,1.101037554903200322e+00,-2.900798371609568660e-01,4.871257403520775076e-01
1.070443913060354912e+00,1.070443913060354912e+00,1.070443913060354912e+00,3.056402362945935813e-01,-3.124288373653176798e-01
1.056936599872095872e+00,1.056936599872095872e+00,1.056936599872095872e+00,6.911376994608864344e-01,4.445477965544895188e-02
1.093201210945469848e+00,1.093201210945469848e+00,1.093201210945469848e+00,5.511000253922885422e-02,-2.428204379585987005e-01
9.327823083144732852e-01,9.327823083144732852e-01,9.327823083144732852e-01,1.505336172355960234e-01,5.518386859029389413e-01
1.147424866697603463e+00,1.147424866697603463e+00,1.147424866697603463e+00,2.183283280645419155e-01,3.890507578286204193e-01
9.710940067728669467e-01,9.710940067728669467e-01,9.710940067728669467e-01,-3.215780784052364449e-01,2.047284187062353364e-02
1.015845687893737637e+00,1.015845687893737637e+00,1.015845687893737637e+00,2.059735537880045819e-01,7.752279650235994746e-01
1.042945461053133682e+00,1.042945461053133682e+00,1.042945461053133682e+00,-6.703058634060299337e-01,1.553046656196060138e-01
1.040607805360909355e+00,1.040607805360909355e+00,1.040607805360909355e+00,5.482618680331929895e-01,4.005692474147501403e-01
1.048928096585810765e+00,1.048928096585810765e+00,1.048928096585810765e+00,4.983891491909360205e-01,1.719870394731297381e-01
1.180180538020554115e+00,1.180180538020554115e+00,1.180180538020554115e+00,3.393601866583137276e-03,-2.124324035976079064e-02
1.030795041909606802e+00,1.030795041909606802e+00,1.030795041909606802e+00,-9.728007457543459691e-02,-6.235004191023802989e-01
1.015847347454400973e+00,1.015847347454400973e+00,1.015847347454400973e+00,8.051634872639369667e-02,3.499845492965097948e-02
1.190422371786310052e+00,1.190422371786310052e+00,1.190422371786310052e+00,8.477825703964755322e-01,-1.059159943811805726e-01
1.082868651585040976e+00,1.082868651585040976e+00,1.082868651585040976e+00,8.234121465158799058e-01,9.785643473463372100e-02
1.105754608308774367e+00,1.105754608308774367e+00,1.105754608308774367e+00,-2.106338031176546999e-01,4.162200826473242965e-01
1.037477834905182084e+00,1.037477834905182084e+00,1.037477834905182084e+00,-4.431231004774246474e-01,4.660945104963009067e-01
1.158388049679287102e+00,1.158388049679287102e+00,1.158388049679287102e+00,2.389982106311817622e-01,-1.692750649781574537e-02
1.103892196711184770e+00,1.103892196711184770e+00,1.103892196711184770e+00,3.877169985148714582e-01,6.520442581051046904e-01
1.068907048627669498e+00,1.068907048627669498e+00,1.068907048627669498e+00,1.154047060526438261e-02,2.608278769442828326e-01
1.056808338117772195e+00,1.056808338117772195e+00,1.056808338117772195e+00,1.785622661895412688e-01,8.580773173382107155e-02
9.752936152753783894e-01,9.752936152753783894e-01,9.752936152753783894e-01,2.940352010578972664e-01,-7.202340751752442372e-02
1.176744315862451984e+00,1.176744315862451984e+00,1.176744315862451984e+00,4.026460152284457306e-01,1.460335866457775356e-01
1.027121165389637270e+00,1.027121165389637270e+00,1.027121165389637270e+00,-1.928639513004548889e-01,-2.403727222005204722e-01
1.121575350423151152e+00,1.121575350423151152e+00,1.121575350423151152e+00,2.769301320525600629e-01,-2.976304892516639100e-01
1.106314454438212858e+00,1.106314454438212858e+00,1.106314454438212858e+00,-9.155265866662867791e-02,2.506598257561561960e-01
8.987702218840034618e-01,8.987702218840034618e-01,8.987702218840034618e-01,4.172474110081942911e-01,1.537021435604893349e-01
1.018911219630384668e+00,1.018911219630384668e+00,1.018911219630384668e+00,-6.122573400702543411e-01,1.284566332955666690e-01
1.037054090510399984e+00,1.037054090510399984e+00,1.037054090510399984e+00,-1.646348807953659232e-01,3.414238346866016460e-01
1.188638144467354163e+00,1.188638144467354163e+00,1.188638144467354163e+00,2.609368654790765740e-01,1.898668475327554561e-01
1.074241445155033947e+00,1.074241445155033947e+00,1.074241445155033947e+00,5.056194370018711748e-01,3.597163271689488573e-01
1.065052891987013028e+00,1.065052891987013028e+00,1.065052891987013028e+00,5.022284028133451317e-01,3.856821959518068055e-01
1.002170333374792888e+00,1.002170333374792888e+00,1.002170333374792888e+00,-1.551859240364898973e-01,9.481093772286899868e-02
9.900661415559042222e-01,9.900661415559042222e-01,9.900661415559042222e-01,1.332204506515032028e-01,3.666288894525309150e-01
1.147252165732867812e+00,1.147252165732867812e+00,1.147252165732867812e+00,-3.022559438786242558e-01,-1.310269891996604652e-01
8.075178439077095316e-01,8.075178439077095316e-01,8.075178439077095316e-01,5.244847172333866325e-01,7.269981564488493531e-01
1.041860075442284206e+00,1.041860075442284206e+00,1.041860075442284206e+00,5.156328779720702471e-01,-5.108567446429420622e-01
1.081997464084719418e+00,1.081997464084719418e+00,1.081997464084719418e+00,-3.868092692088052620e-01,2.877791452547813211e-01
1.122837323684409361e+00,1.122837323684409361e+00,1.122837323684409361e+00,1.206155094151841467e-01,-3.895525701892603443e-02
9.987540662071278108e-01,9.987540662071278108e-01,9.987540662071278108e-01,-1.087744982721469827e-01,1.204539172261337998e-01
1.063569648201677209e+00,1.063569648201677209e+00,1.063569648201677209e+00,-1.956772491402732905e-01,-3.166486183395268994e-01
8.995578225277904849e-01,8.995578225277904849e-01,8.995578225277904849e-01,8.849414680048218740e-01,2.138117609140599840e-01
1.079527746179860692e+00,1.079527746179860692e+00,1.079527746179860692e+00,2.587853301435913966e-01,-4.538785274987376384e-01
1.052067048114113446e+00,1.052067048114113446e+00,1.052067048114113446e+00,4.017600487979793022e-02,-4.140566135429938899e-01
1.104364505044190148e+00,1.104364505044190148e+00,1.104364505044190148e+00,2.193158421944929048e-01,-2.822293360358508196e-01
1.149895880125372472e+00,1.149895880125372472e+00,1.149895880125372472e+00,4.756010184439735805e-02,-2.391473812735313287e-01
1.064634089543547990e+00,1.064634089543547990e+00,1.064634089543547990e+00,2.981550266114614267e-01,-4.503974970043474885e-02
1.067536864881921677e+00,1.067536864881921677e+00,1.067536864881921677e+00,9.201664273527176974e-02,-8.415934804380709178e-01
1.012349630034368175e+00,1.012349630034368175e+00,1.012349630034368175e+00,3.253630000961045821e-01,-7.773026065065575807e-01
9.820665158640489167e-01,9.820665158640489167e-01,9.820665158640489167e-01,-1.910510422658896201e-01,1.000762806477005357e-01
1.021493640146314608e+00,1.021493640146314608e+00,1.021493640146314608e+00,-9.995112322263570437e-02,-1.807447755873919371e-01
9.508374718715442153e-01,9.508374718715442153e-01,9.508374718715442153e-01,2.683553790301229092e-01,-4.644225913485137691e-01
1.066707334407742458e+00,1.066707334407742458e+00,1.066707334407742458e+00,1.151802100225357561e-01,-8.531325006517738452e-02
1.027395390293016630e+00,1.027395390293016630e+00,1.027395390293016630e+00,6.978642956106306805e-01,2.668394757036119391e-01
1.133924273571399910e+00,1.133924273571399910e+00,1.133924273571399910e+00,-6.122572023605699076e-02,-2.708056634769897553e-01
1.175777864087678148e+00,1.175777864087678148e+00,1.175777864087678148e+00,-8.641007454553947809e-02,1.390849251556046662e-01
1.030963633264857071e+00,1.030963633264857071e+00,1.030963633264857071e+00,4.171929843780521341e-01,1.702149125942968022e-01
1.040419017984666183e+00,1.040419017984666183e+00,1.040419017984666183e+00,6.869766670339780834e-01,-1.990627663668288472e-01
1.128028834212834841e+00,1.128028834212834841e+00,1.128028834212834841e+00,4.735586772881703044e-01,2.407560435944945676e-01
1.036402961433335879e+00,1.036402961433335879e+00,1.036402961433335879e+00,-2.740745331809632535e-01,7.484733498078977032e-02
1.021451017989511545e+00,1.021451017989511545e+00,1.021451017989511545e+00,2.298151619378999977e-01,3.925602761683655295e-01
1.004115402375551414e+00,1.004115402375551414e+00,1.004115402375551414e+00,-5.977431860726135637e-01,-1.766633484954594768e-01
1.034199968287193183e+00,1.034199968287193183e+00,1.034199968287193183e+00,-5.267344872262423872e-01,1.579187132220997991e-01
1.066642159610571516e+00,1.066642159610571516e+00,1.066642159610571516e+00,-8.025274090688436224e-02,4.375095613638625425e-01
1.084061416167523939e+00,1.084061416167523939e+00,1.084061416167523939e+00,2.550520579714468661e-01,3.133581182171406021e-01
1.102432831040502048e+00,1.102432831040502048e+00,1.102432831040502048e+00,-2.844373098889413920e-01,3.630953468912237470e-01
1.071121597363638989e+00,1.071121597363638989e+00,1.071121597363638989e+00,9.506841178041987028e-01,-2.072689618922026467e-01
9.981881275954075372e-01,9.981881275954075372e-01,9.981881275954075372e-01,7.033539280647749248e-02,2.899111390521162401e-01
1.099659863360770373e+00,1.099659863360770373e+00,1.099659863360770373e+00,1.779033152300060761e-01,1.535620290970412805e-01
1.030679051744629149e+00,1.030679051744629149e+00,1.030679051744629149e+00,5.466671415634412057e-01,-5.574420284237423528e-01
1.068412954258118441e+00,1.068412954258118441e+00,1.068412954258118441e+00,5.372326673735925429e-01,9.740204961277848517e-02
1.113197444817358717e+00,1.113197444817358717e+00,1.113197444817358717e+00,4.109609349203433570e-01,9.480280692737670656e-02
1.143468756624039795e+00,1.143468756624039795e+00,1.143468756624039795e+00,-1.334341924811768831e-02,-5.025501109158232449e-01
1.001069927252337566e+00,1.001069927252337566e+00,1.001069927252337566e+00,3.826518765498008179e-01,-1.114199597668205366e-01
1.058227123131921577e+00,1.058227123131921577e+00,1.058227123131921577e+00,1.560312659732363515e-02,-1.055653114138713732e-02
1.128078265398507307e+00,1.128078265398507307e+00,1.128078265398507307e+00,4.709421919268830248e-01,1.858085110500672932e-01
1.142765591105586287e+00,1.142765591105586287e+00,1.142765591105586287e+00,4.542406342199243330e-01,-2.329192552498911620e-02
9.514464841128219552e-01,9.514464841128219552e-01,9.514464841128219552e-01,3.755092268730270133e-01,1.019523876265181928e+00
1.056831337965830730e+00,1.056831337965830730e+00,1.056831337965830730e+00,3.534290897315187086e-01,1.577070987050945283e-01
1.037980265104150313e+00,1.037980265104150313e+00,1.037980265104150313e+00,-3.043664037378714937e-01,-1.709650433109002887e-01
9.168799397687932284e-01,9.168799397687932284e-01,9.168799397687932284e-01,-6.188235959567350841e-01,8.213748017599384332e-02
9.965240929767124056e-01,9.965240929767124056e-01,9.965240929767124056e-01,-3.930005841841715530e-01,6.840835240863137046e-02
1.053612572300872241e+00,1.053612572300872241e+00,1.053612572300872241e+00,4.358995672110982378e-03,3.456940551536261813e-02
9.764057403066987995e-01,9.764057403066987995e-01,9.764057403066987995e-01,3.215165910609653066e-01,1.043755866962390449e-02
1.047828770503592022e+00,1.047828770503592022e+00,1.047828770503592022e+00,8.638854712458394758e-01,5.166851237579753175e-02
9.538104678555823224e-01,9.538104678555823224e-01,9.538104678555823224e-01,-1.830952545491995043e-01,6.523633892710301030e-02
1.144983314952257469e+00,1.144983314952257469e+00,1.144983314952257469e+00,1.515732995855041954e-01,5.155577495246984610e-01
1.136914741754763591e+00,1.136914741754763591e+00,1.136914741754763591e+00,3.515101564322335448e-01,6.579762523389970363e-02
